Date,close,long_signal,short_signal,log_return,long,short,long_costprice,short_costprice,long_dailypnl_pct,short_dailypnl_pct,total_dailypnl_pct,long_dailypnl_pct_posi,long_dailypnl_pct_nega,short_dailypnl_pct_posi,short_dailypnl_pct_nega,total_dailypnl_pct_posi,total_dailypnl_pct_nega,long_sumprofit,long_sumloss,short_sumprofit,short_sumloss,total_sumprofit,total_sumloss,long_PF,short_PF,total_PF,long_cumpnl_pct_pertrade,short_cumpnl_pct_pertrade,long_cumsignal_pertrade,short_cumsignal_pertrade,long_cumpnl_pct,short_cumpnl_pct,long_recovperiod,short_recovperiod,total_recovperiod,total_cumpnl_pct,long_cumpnl_max,short_cumpnl_max,total_cumpnl_max,long_drawdown,short_drawdown,total_drawdown,long_recovery_flag,short_recovery_flag,total_recovery_flag,long_position,short_position
2018-09-06,6529.169921875,0.0,0.0,-0.03958783805725853,0.0,1.0,0.0,7252.799998535156,0.0,0.03958783805725853,0.03958783805725853,0.0,0.0,0.03958783805725853,0.0,0.03958783805725853,0.0,1.4513951763573831,-0.9181123760041526,1.9241132606161429,-1.3788136632788892,3.3755084369735258,-2.2969260392830417,1.5808469794015918,1.3954846197567432,1.4695764596874659,0.0,0.10510778342443784,0.0,3.0,0.14596181682272175,0.2344618144222213,49.0,0.0,0.0,0.38042363124494305,0.21714646264535717,0.2344618144222213,0.38042363124494305,-0.07118464582263542,0.0,0.0,1,0,0,0.0,0.0
2018-09-07,6467.06982421875,0.0,0.0,-0.009556698168818017,0.0,1.0,0.0,7252.799998535156,0.0,0.009556698168818017,0.009556698168818017,0.0,0.0,0.009556698168818017,0.0,0.009556698168818017,0.0,1.4513951763573831,-0.9181123760041526,1.9336699587849608,-1.3788136632788892,3.385065135142344,-2.2969260392830417,1.5808469794015918,1.4024157217782387,1.4737371065717693,0.0,0.11466448159325586,0.0,4.0,0.14596181682272175,0.24401851259103932,50.0,0.0,0.0,0.38998032941376104,0.21714646264535717,0.24401851259103932,0.38998032941376104,-0.07118464582263542,0.0,0.0,1,0,0,0.0,0.0
2018-09-08,6225.97998046875,1.0,0.0,-0.037992262867389735,1.0,0.0,6232.205960449218,0.0,-0.000999500333083388,0.036992262867389734,0.03599276253430635,0.0,-0.000999500333083388,0.036992262867389734,0.0,0.036992262867389734,-0.000999500333083388,1.4513951763573831,-0.919111876337236,1.9706622216523506,-1.3788136632788892,3.4220573980097337,-2.2979255396161253,1.5791278665023412,1.4292447733408844,1.4891942053881335,-0.000999500333083388,0.1516567444606456,0.0,5.0,0.14496231648963837,0.28101077545842906,51.0,0.0,0.0,0.42597309194806743,0.21714646264535717,0.28101077545842906,0.42597309194806743,-0.0721841461557188,0.0,0.0,1,0,0,1.0,-1.0
2018-09-09,6300.85986328125,1.0,0.0,0.011955253777374625,1.0,0.0,6232.205960449218,0.0,0.011955253777374625,0.0,0.011955253777374625,0.011955253777374625,0.0,0.0,0.0,0.011955253777374625,0.0,1.4633504301347577,-0.919111876337236,1.9706622216523506,-1.3788136632788892,3.4340126517871084,-2.2979255396161253,1.5921352642796582,1.4292447733408844,1.4943968342685157,0.010955753444291238,0.0,1.0,0.0,0.156917570267013,0.28101077545842906,52.0,0.0,0.0,0.43792834572544204,0.21714646264535717,0.28101077545842906,0.43792834572544204,-0.06022889237834417,0.0,0.0,1,0,0,0.0,0.0
2018-09-10,6329.7001953125,1.0,0.0,0.004566762205364724,1.0,0.0,6232.205960449218,0.0,0.004566762205364724,0.0,0.004566762205364724,0.004566762205364724,0.0,0.0,0.0,0.004566762205364724,0.0,1.4679171923401224,-0.919111876337236,1.9706622216523506,-1.3788136632788892,3.438579413992473,-2.2979255396161253,1.597103932755104,1.4292447733408844,1.4963841755146239,0.015522515649655962,0.0,2.0,0.0,0.16148433247237773,0.28101077545842906,53.0,0.0,0.0,0.4424951079308068,0.21714646264535717,0.28101077545842906,0.4424951079308068,-0.05566213017297944,0.0,0.0,1,0,0,0.0,0.0
2018-09-11,6321.2001953125,1.0,0.0,-0.0013437780737511058,1.0,0.0,6232.205960449218,0.0,-0.0013437780737511058,0.0,-0.0013437780737511058,0.0,-0.0013437780737511058,0.0,0.0,0.0,-0.0013437780737511058,1.4679171923401224,-0.9204556544109871,1.9706622216523506,-1.3788136632788892,3.438579413992473,-2.2992693176898764,1.59477231228425,1.4292447733408844,1.4955096332287359,0.014178737575904855,0.0,3.0,0.0,0.16014055439862662,0.28101077545842906,54.0,0.0,1.0,0.4411513298570557,0.21714646264535717,0.28101077545842906,0.4424951079308068,-0.05700590824673055,0.0,-0.001343778073751134,1,0,1,0.0,0.0
2018-09-12,6351.7998046875,1.0,0.0,0.004829112103060521,1.0,0.0,6232.205960449218,0.0,0.004829112103060521,0.0,0.004829112103060521,0.004829112103060521,0.0,0.0,0.0,0.004829112103060521,0.0,1.472746304443183,-0.9204556544109871,1.9706622216523506,-1.3788136632788892,3.4434085260955336,-2.2992693176898764,1.600018748742018,1.4292447733408844,1.4976099144206376,0.019007849678965377,0.0,4.0,0.0,0.16496966650168715,0.28101077545842906,55.0,0.0,0.0,0.4459804419601162,0.21714646264535717,0.28101077545842906,0.4459804419601162,-0.05217679614367002,0.0,0.0,1,0,0,0.0,0.0
2018-09-13,6517.31005859375,1.0,0.0,0.025723516554865874,1.0,0.0,6232.205960449218,0.0,0.025723516554865874,0.0,0.025723516554865874,0.025723516554865874,0.0,0.0,0.0,0.025723516554865874,0.0,1.498469820998049,-0.9204556544109871,1.9706622216523506,-1.3788136632788892,3.4691320426503998,-2.2992693176898764,1.6279652515763419,1.4292447733408844,1.5087976062481923,0.044731366233831255,0.0,5.0,0.0,0.19069318305655303,0.28101077545842906,56.0,0.0,0.0,0.4717039585149821,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.02645327958880414,0.0,0.0,1,0,0,0.0,0.0
2018-09-14,6512.7099609375,0.0,0.0,-0.0007060768656483014,0.0,0.0,0.0,0.0,-0.0017060768656483015,0.0,-0.0017060768656483015,0.0,-0.0017060768656483015,0.0,0.0,0.0,-0.0017060768656483015,1.498469820998049,-0.9221617312766354,1.9706622216523506,-1.3788136632788892,3.4691320426503998,-2.3009753945555245,1.6249533787566481,1.4292447733408844,1.507678896027711,0.04302528936818295,0.0,6.0,0.0,0.18898710619090472,0.28101077545842906,57.0,0.0,1.0,0.46999788164933376,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.028159356454452444,0.0,-0.0017060768656483316,1,0,1,-1.0,0.0
2018-09-15,6543.2001953125,0.0,0.0,0.004670726045218974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498469820998049,-0.9221617312766354,1.9706622216523506,-1.3788136632788892,3.4691320426503998,-2.3009753945555245,1.6249533787566481,1.4292447733408844,1.507678896027711,0.0,0.0,0.0,0.0,0.18898710619090472,0.28101077545842906,58.0,0.0,2.0,0.46999788164933376,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.028159356454452444,0.0,-0.0017060768656483316,1,0,1,0.0,0.0
2018-09-16,6517.18017578125,0.0,0.0,-0.003984578276937406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498469820998049,-0.9221617312766354,1.9706622216523506,-1.3788136632788892,3.4691320426503998,-2.3009753945555245,1.6249533787566481,1.4292447733408844,1.507678896027711,0.0,0.0,0.0,0.0,0.18898710619090472,0.28101077545842906,59.0,0.0,3.0,0.46999788164933376,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.028159356454452444,0.0,-0.0017060768656483316,1,0,1,0.0,0.0
2018-09-17,6281.2001953125,0.0,0.0,-0.03688071788794455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498469820998049,-0.9221617312766354,1.9706622216523506,-1.3788136632788892,3.4691320426503998,-2.3009753945555245,1.6249533787566481,1.4292447733408844,1.507678896027711,0.0,0.0,0.0,0.0,0.18898710619090472,0.28101077545842906,60.0,0.0,4.0,0.46999788164933376,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.028159356454452444,0.0,-0.0017060768656483316,1,0,1,0.0,0.0
2018-09-18,6371.2998046875,0.0,0.0,0.01424242361641818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498469820998049,-0.9221617312766354,1.9706622216523506,-1.3788136632788892,3.4691320426503998,-2.3009753945555245,1.6249533787566481,1.4292447733408844,1.507678896027711,0.0,0.0,0.0,0.0,0.18898710619090472,0.28101077545842906,61.0,0.0,5.0,0.46999788164933376,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.028159356454452444,0.0,-0.0017060768656483316,1,0,1,0.0,0.0
2018-09-19,6398.5400390625,0.0,0.0,0.004266345706214488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498469820998049,-0.9221617312766354,1.9706622216523506,-1.3788136632788892,3.4691320426503998,-2.3009753945555245,1.6249533787566481,1.4292447733408844,1.507678896027711,0.0,0.0,0.0,0.0,0.18898710619090472,0.28101077545842906,62.0,0.0,6.0,0.46999788164933376,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.028159356454452444,0.0,-0.0017060768656483316,1,0,1,0.0,0.0
2018-09-20,6519.669921875,0.0,0.0,0.01875390373168553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498469820998049,-0.9221617312766354,1.9706622216523506,-1.3788136632788892,3.4691320426503998,-2.3009753945555245,1.6249533787566481,1.4292447733408844,1.507678896027711,0.0,0.0,0.0,0.0,0.18898710619090472,0.28101077545842906,63.0,0.0,7.0,0.46999788164933376,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.028159356454452444,0.0,-0.0017060768656483316,1,0,1,0.0,0.0
2018-09-21,6734.9501953125,0.0,0.0,0.032486665751885406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498469820998049,-0.9221617312766354,1.9706622216523506,-1.3788136632788892,3.4691320426503998,-2.3009753945555245,1.6249533787566481,1.4292447733408844,1.507678896027711,0.0,0.0,0.0,0.0,0.18898710619090472,0.28101077545842906,64.0,0.0,8.0,0.46999788164933376,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.028159356454452444,0.0,-0.0017060768656483316,1,0,1,0.0,0.0
2018-09-22,6721.97998046875,0.0,0.0,-0.0019276638417005945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498469820998049,-0.9221617312766354,1.9706622216523506,-1.3788136632788892,3.4691320426503998,-2.3009753945555245,1.6249533787566481,1.4292447733408844,1.507678896027711,0.0,0.0,0.0,0.0,0.18898710619090472,0.28101077545842906,65.0,0.0,9.0,0.46999788164933376,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.028159356454452444,0.0,-0.0017060768656483316,1,0,1,0.0,0.0
2018-09-23,6710.6298828125,0.0,0.0,-0.0016899322578373187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498469820998049,-0.9221617312766354,1.9706622216523506,-1.3788136632788892,3.4691320426503998,-2.3009753945555245,1.6249533787566481,1.4292447733408844,1.507678896027711,0.0,0.0,0.0,0.0,0.18898710619090472,0.28101077545842906,66.0,0.0,10.0,0.46999788164933376,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.028159356454452444,0.0,-0.0017060768656483316,1,0,1,0.0,0.0
2018-09-24,6595.41015625,0.0,0.0,-0.017318842593149884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498469820998049,-0.9221617312766354,1.9706622216523506,-1.3788136632788892,3.4691320426503998,-2.3009753945555245,1.6249533787566481,1.4292447733408844,1.507678896027711,0.0,0.0,0.0,0.0,0.18898710619090472,0.28101077545842906,67.0,0.0,11.0,0.46999788164933376,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.028159356454452444,0.0,-0.0017060768656483316,1,0,1,0.0,0.0
2018-09-25,6446.47021484375,0.0,0.0,-0.02284124873972531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498469820998049,-0.9221617312766354,1.9706622216523506,-1.3788136632788892,3.4691320426503998,-2.3009753945555245,1.6249533787566481,1.4292447733408844,1.507678896027711,0.0,0.0,0.0,0.0,0.18898710619090472,0.28101077545842906,68.0,0.0,12.0,0.46999788164933376,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.028159356454452444,0.0,-0.0017060768656483316,1,0,1,0.0,0.0
2018-09-26,6495.0,0.0,0.0,0.007499922625336217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498469820998049,-0.9221617312766354,1.9706622216523506,-1.3788136632788892,3.4691320426503998,-2.3009753945555245,1.6249533787566481,1.4292447733408844,1.507678896027711,0.0,0.0,0.0,0.0,0.18898710619090472,0.28101077545842906,69.0,0.0,13.0,0.46999788164933376,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.028159356454452444,0.0,-0.0017060768656483316,1,0,1,0.0,0.0
2018-09-27,6676.75,0.0,0.0,0.027598692087246655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.498469820998049,-0.9221617312766354,1.9706622216523506,-1.3788136632788892,3.4691320426503998,-2.3009753945555245,1.6249533787566481,1.4292447733408844,1.507678896027711,0.0,0.0,0.0,0.0,0.18898710619090472,0.28101077545842906,70.0,0.0,14.0,0.46999788164933376,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.028159356454452444,0.0,-0.0017060768656483316,1,0,1,0.0,0.0
2018-09-28,6644.1298828125,1.0,0.0,-0.004897601761743681,1.0,0.0,6650.774012695312,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,0.0,0.0,-0.0009995003330834993,1.498469820998049,-0.9231612316097189,1.9706622216523506,-1.3788136632788892,3.4691320426503998,-2.301974894888608,1.6231940528797584,1.4292447733408844,1.5070242730941121,-0.0009995003330834993,0.0,0.0,0.0,0.18798760585782123,0.28101077545842906,71.0,0.0,15.0,0.46899838131625027,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.029158856787535936,0.0,-0.0027055771987318233,1,0,1,1.0,0.0
2018-09-29,6601.9599609375,1.0,0.0,-0.006367171722292317,1.0,0.0,6650.774012695312,0.0,-0.006367171722292317,0.0,-0.006367171722292317,0.0,-0.006367171722292317,0.0,0.0,0.0,-0.006367171722292317,1.498469820998049,-0.9295284033320111,1.9706622216523506,-1.3788136632788892,3.4691320426503998,-2.3083420666109005,1.6120753444720957,1.4292447733408844,1.5028674011663128,-0.007366672055375816,0.0,1.0,0.0,0.18162043413552892,0.28101077545842906,72.0,0.0,16.0,0.462631209593958,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03552602850982825,0.0,-0.00907274892102411,1,0,1,0.0,0.0
2018-09-30,6625.56005859375,1.0,0.0,0.0035683367196754708,1.0,0.0,6650.774012695312,0.0,0.0035683367196754708,0.0,0.0035683367196754708,0.0035683367196754708,0.0,0.0,0.0,0.0035683367196754708,0.0,1.5020381577177244,-0.9295284033320111,1.9706622216523506,-1.3788136632788892,3.472700379370075,-2.3083420666109005,1.615914212339806,1.4292447733408844,1.5044132451602727,-0.0037983353357003455,0.0,2.0,0.0,0.18518877085520438,0.28101077545842906,73.0,0.0,17.0,0.4661995463136335,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03195769179015279,0.0,-0.0055044122013486185,1,0,1,0.0,0.0
2018-10-01,6589.6201171875,1.0,0.0,-0.00543920393591315,1.0,0.0,6650.774012695312,0.0,-0.00543920393591315,0.0,-0.00543920393591315,0.0,-0.00543920393591315,0.0,0.0,0.0,-0.00543920393591315,1.5020381577177244,-0.9349676072679243,1.9706622216523506,-1.3788136632788892,3.472700379370075,-2.3137812705468135,1.606513579766513,1.4292447733408844,1.5008766920087375,-0.009237539271613495,0.0,3.0,0.0,0.17974956691929123,0.28101077545842906,74.0,0.0,18.0,0.4607603423777203,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03739689572606594,0.0,-0.010943616137261802,1,0,1,0.0,0.0
2018-10-02,6556.10009765625,1.0,0.0,-0.005099772645630063,1.0,0.0,6650.774012695312,0.0,-0.005099772645630063,0.0,-0.005099772645630063,0.0,-0.005099772645630063,0.0,0.0,0.0,-0.005099772645630063,1.5020381577177244,-0.9400673799135544,1.9706622216523506,-1.3788136632788892,3.472700379370075,-2.3188810431924436,1.5977984023398908,1.4292447733408844,1.4975759060883729,-0.014337311917243557,0.0,4.0,0.0,0.17464979427366117,0.28101077545842906,75.0,0.0,19.0,0.45566056973209024,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.042496668371695995,0.0,-0.016043388782891854,1,0,1,0.0,0.0
2018-10-03,6502.58984375,1.0,0.0,-0.00819539381745712,1.0,0.0,6650.774012695312,0.0,-0.00819539381745712,0.0,-0.00819539381745712,0.0,-0.00819539381745712,0.0,0.0,0.0,-0.00819539381745712,1.5020381577177244,-0.9482627737310115,1.9706622216523506,-1.3788136632788892,3.472700379370075,-2.3270764370099006,1.583989374388116,1.4292447733408844,1.4923018101769814,-0.022532705734700675,0.0,5.0,0.0,0.16645440045620405,0.28101077545842906,76.0,0.0,20.0,0.4474651759146331,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.05069206218915312,0.0,-0.024238782600349007,1,0,1,0.0,0.0
2018-10-04,6576.68994140625,1.0,0.0,0.011331035300968855,1.0,0.0,6650.774012695312,0.0,0.011331035300968855,0.0,0.011331035300968855,0.011331035300968855,0.0,0.0,0.0,0.011331035300968855,0.0,1.5133691930186932,-0.9482627737310115,1.9706622216523506,-1.3788136632788892,3.484031414671044,-2.3270764370099006,1.5959386310866426,1.4292447733408844,1.4971710250943602,-0.01120167043373182,0.0,6.0,0.0,0.1777854357571729,0.28101077545842906,77.0,0.0,21.0,0.458796211215602,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03936102688818427,0.0,-0.012907747299380101,1,0,1,0.0,0.0
2018-10-05,6622.47998046875,1.0,0.0,0.0069383488553248175,1.0,0.0,6650.774012695312,0.0,0.0069383488553248175,0.0,0.0069383488553248175,0.0069383488553248175,0.0,0.0,0.0,0.0069383488553248175,0.0,1.520307541874018,-0.9482627737310115,1.9706622216523506,-1.3788136632788892,3.4909697635263686,-2.3270764370099006,1.6032555363238115,1.4292447733408844,1.5001525983443733,-0.0042633215784070025,0.0,7.0,0.0,0.18472378461249772,0.28101077545842906,78.0,0.0,22.0,0.4657345600709268,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03242267803285945,0.0,-0.005969398444055307,1,0,1,0.0,0.0
2018-10-06,6588.31005859375,1.0,0.0,-0.005173043848845555,1.0,0.0,6650.774012695312,0.0,-0.005173043848845555,0.0,-0.005173043848845555,0.0,-0.005173043848845555,0.0,0.0,0.0,-0.005173043848845555,1.520307541874018,-0.9534358175798571,1.9706622216523506,-1.3788136632788892,3.4909697635263686,-2.332249480858746,1.5945567743962812,1.4292447733408844,1.4968251862322104,-0.009436365427252558,0.0,8.0,0.0,0.17955074076365216,0.28101077545842906,79.0,0.0,23.0,0.4605615162220812,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03759572188170501,0.0,-0.0111424422929009,1,0,1,0.0,0.0
2018-10-07,6602.9501953125,1.0,0.0,0.002219673093834595,1.0,0.0,6650.774012695312,0.0,0.002219673093834595,0.0,0.002219673093834595,0.002219673093834595,0.0,0.0,0.0,0.002219673093834595,0.0,1.5225272149678526,-0.9534358175798571,1.9706622216523506,-1.3788136632788892,3.493189436620203,-2.332249480858746,1.5968848525457562,1.4292447733408844,1.497776916787647,-0.007216692333417964,0.0,9.0,0.0,0.18177041385748674,0.28101077545842906,80.0,0.0,24.0,0.46278118931591583,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03537604878787043,0.0,-0.00892276919906626,1,0,1,0.0,0.0
2018-10-08,6652.22998046875,1.0,0.0,0.007435585416514066,1.0,0.0,6650.774012695312,0.0,0.007435585416514066,0.0,0.007435585416514066,0.007435585416514066,0.0,0.0,0.0,0.007435585416514066,0.0,1.5299628003843666,-0.9534358175798571,1.9706622216523506,-1.3788136632788892,3.500625022036717,-2.332249480858746,1.6046835792973775,1.4292447733408844,1.5009650771785226,0.00021889308309610243,0.0,10.0,0.0,0.1892059992740008,0.28101077545842906,81.0,0.0,25.0,0.47021677473242984,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.02794046337135636,0.0,-0.0014871837825522483,1,0,1,0.0,0.0
2018-10-09,6642.64013671875,1.0,0.0,-0.0014426384505712788,1.0,0.0,6650.774012695312,0.0,-0.0014426384505712788,0.0,-0.0014426384505712788,0.0,-0.0014426384505712788,0.0,0.0,0.0,-0.0014426384505712788,1.5299628003843666,-0.9548784560304283,1.9706622216523506,-1.3788136632788892,3.500625022036717,-2.3336921193093176,1.6022592097685913,1.4292447733408844,1.500037212737714,-0.0012237453674751764,0.0,11.0,0.0,0.18776336082342954,0.28101077545842906,82.0,0.0,26.0,0.4687741362818586,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.029383101821927632,0.0,-0.0029298222331234913,1,0,1,0.0,0.0
2018-10-10,6585.52978515625,0.0,0.0,-0.008634710127935695,0.0,0.0,0.0,0.0,-0.009634710127935694,0.0,-0.009634710127935694,0.0,-0.009634710127935694,0.0,0.0,0.0,-0.009634710127935694,1.5299628003843666,-0.964513166158364,1.9706622216523506,-1.3788136632788892,3.500625022036717,-2.3433268294372533,1.5862539300299827,1.4292447733408844,1.4938697317255516,-0.010858455495410872,0.0,12.0,0.0,0.17812865069549383,0.28101077545842906,83.0,0.0,27.0,0.4591394261539229,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03901781194986334,0.0,-0.0125645323610592,1,0,1,-1.0,0.0
2018-10-11,6256.240234375,1.0,0.0,-0.051295382144624056,1.0,0.0,6262.496474609375,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,-0.0009995003330834993,0.0,0.0,0.0,-0.0009995003330834993,1.5299628003843666,-0.9655126664914475,1.9706622216523506,-1.3788136632788892,3.500625022036717,-2.344326329770337,1.5846118372988938,1.4292447733408844,1.4932328224030387,-0.0009995003330834993,0.0,0.0,0.0,0.17712915036241034,0.28101077545842906,84.0,0.0,28.0,0.4581399258208394,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.04001731228294683,0.0,-0.013564032694142691,1,0,1,1.0,0.0
2018-10-12,6274.580078125,1.0,0.0,0.0029271598167849833,1.0,0.0,6262.496474609375,0.0,0.0029271598167849833,0.0,0.0029271598167849833,0.0029271598167849833,0.0,0.0,0.0,0.0029271598167849833,0.0,1.5328899602011516,-0.9655126664914475,1.9706622216523506,-1.3788136632788892,3.503552181853502,-2.344326329770337,1.5876435529028141,1.4292447733408844,1.4944814368896882,0.001927659483701484,0.0,1.0,0.0,0.18005631017919532,0.28101077545842906,85.0,0.0,29.0,0.4610670856376244,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.037090152466161846,0.0,-0.010636872877357706,1,0,1,0.0,0.0
2018-10-13,6285.990234375,0.0,0.0,0.0018168218647266394,0.0,0.0,0.0,0.0,0.0008168218647266394,0.0,0.0008168218647266394,0.0008168218647266394,0.0,0.0,0.0,0.0008168218647266394,0.0,1.5337067820658783,-0.9655126664914475,1.9706622216523506,-1.3788136632788892,3.504369003718229,-2.344326329770337,1.5884895509855683,1.4292447733408844,1.4948298618740234,0.002744481348428123,0.0,2.0,0.0,0.18087313204392197,0.28101077545842906,86.0,0.0,30.0,0.46188390750235103,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.0362733306014352,0.0,-0.00982005101263106,1,0,1,-1.0,0.0
2018-10-14,6290.93017578125,0.0,0.0,0.0007855566385387347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5337067820658783,-0.9655126664914475,1.9706622216523506,-1.3788136632788892,3.504369003718229,-2.344326329770337,1.5884895509855683,1.4292447733408844,1.4948298618740234,0.0,0.0,0.0,0.0,0.18087313204392197,0.28101077545842906,87.0,0.0,31.0,0.46188390750235103,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.0362733306014352,0.0,-0.00982005101263106,1,0,1,0.0,0.0
2018-10-15,6596.5400390625,1.0,0.0,0.04743633360553313,1.0,0.0,6603.136579101561,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,0.0,0.0,-0.000999500333083388,1.5337067820658783,-0.9665121668245309,1.9706622216523506,-1.3788136632788892,3.504369003718229,-2.34532583010342,1.5868468444684576,1.4292447733408844,1.4941928148054804,-0.000999500333083388,0.0,0.0,0.0,0.1798736317108386,0.28101077545842906,88.0,0.0,32.0,0.46088440716926765,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03727283093451858,0.0,-0.01081955134571444,1,0,1,1.0,0.0
2018-10-16,6596.10986328125,0.0,0.0,-6.521446177784128e-05,0.0,0.0,0.0,0.0,-0.0010652144617778413,0.0,-0.0010652144617778413,0.0,-0.0010652144617778413,0.0,0.0,0.0,-0.0010652144617778413,1.5337067820658783,-0.9675773812863088,1.9706622216523506,-1.3788136632788892,3.504369003718229,-2.346391044565198,1.5850998707999462,1.4292447733408844,1.4935144812435184,-0.0020647147948612294,0.0,1.0,0.0,0.17880841724906074,0.28101077545842906,89.0,0.0,33.0,0.45981919270748983,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03833804539629643,0.0,-0.011884765807492259,1,0,1,-1.0,0.0
2018-10-17,6544.43017578125,0.0,0.0,-0.00786572755709154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5337067820658783,-0.9675773812863088,1.9706622216523506,-1.3788136632788892,3.504369003718229,-2.346391044565198,1.5850998707999462,1.4292447733408844,1.4935144812435184,0.0,0.0,0.0,0.0,0.17880841724906074,0.28101077545842906,90.0,0.0,34.0,0.45981919270748983,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03833804539629643,0.0,-0.011884765807492259,1,0,1,0.0,0.0
2018-10-18,6476.7099609375,0.0,0.0,-0.010401673695689338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5337067820658783,-0.9675773812863088,1.9706622216523506,-1.3788136632788892,3.504369003718229,-2.346391044565198,1.5850998707999462,1.4292447733408844,1.4935144812435184,0.0,0.0,0.0,0.0,0.17880841724906074,0.28101077545842906,91.0,0.0,35.0,0.45981919270748983,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03833804539629643,0.0,-0.011884765807492259,1,0,1,0.0,0.0
2018-10-19,6465.41015625,1.0,0.0,-0.0017462065653074937,1.0,0.0,6471.875566406249,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,-0.000999500333083388,0.0,0.0,0.0,-0.000999500333083388,1.5337067820658783,-0.9685768816193921,1.9706622216523506,-1.3788136632788892,3.504369003718229,-2.3473905448982815,1.5834641639408416,1.4292447733408844,1.4928785545866985,-0.000999500333083388,0.0,0.0,0.0,0.17780891691597736,0.28101077545842906,92.0,0.0,36.0,0.45881969237440645,0.21714646264535717,0.28101077545842906,0.4717039585149821,-0.03933754572937981,0.0,-0.01288426614057564,1,0,1,1.0,0.0
